  1551    0.29762E+03    0.74133E+01    0.24661E+00   -0.12944E+02
  1552    0.29715E+03    0.73886E+01    0.24645E+00   -0.12851E+02
  1553    0.29666E+03    0.73660E+01    0.24629E+00   -0.12758E+02
  1554    0.29616E+03    0.73448E+01    0.24613E+00   -0.12665E+02
  1555    0.29564E+03    0.73236E+01    0.24596E+00   -0.12571E+02
  1556    0.29513E+03    0.73031E+01    0.24580E+00   -0.12478E+02
  1557    0.29460E+03    0.72841E+01    0.24563E+00   -0.12384E+02
  1558    0.29407E+03    0.72665E+01    0.24547E+00   -0.12290E+02
  1559    0.29355E+03    0.72482E+01    0.24530E+00   -0.12196E+02
  1560    0.29301E+03    0.72321E+01    0.24514E+00   -0.12103E+02
  1561    0.29244E+03    0.72161E+01    0.24497E+00   -0.12011E+02
  1562    0.29187E+03    0.72016E+01    0.24480E+00   -0.11918E+02
  1563    0.29130E+03    0.71871E+01    0.24463E+00   -0.11826E+02
  1564    0.29074E+03    0.71743E+01    0.24446E+00   -0.11734E+02
  1565    0.29017E+03    0.71608E+01    0.24429E+00   -0.11643E+02
  1566    0.28960E+03    0.71490E+01    0.24412E+00   -0.11552E+02
  1567    0.28901E+03    0.71358E+01    0.24395E+00   -0.11462E+02
  1568    0.28842E+03    0.71257E+01    0.24377E+00   -0.11373E+02
  1569    0.28784E+03    0.71151E+01    0.24360E+00   -0.11285E+02
  1570    0.28725E+03    0.71062E+01    0.24343E+00   -0.11197E+02
  1571    0.28667E+03    0.70991E+01    0.24325E+00   -0.11109E+02
  1572    0.28607E+03    0.70899E+01    0.24308E+00   -0.11024E+02
  1573    0.28547E+03    0.70826E+01    0.24290E+00   -0.10939E+02
  1574    0.28489E+03    0.70748E+01    0.24272E+00   -0.10855E+02
  1575    0.28429E+03    0.70689E+01    0.24254E+00   -0.10772E+02
  1576    0.28369E+03    0.70610E+01    0.24237E+00   -0.10690E+02
  1577    0.28309E+03    0.70551E+01    0.24219E+00   -0.10610E+02
  1578    0.28250E+03    0.70496E+01    0.24201E+00   -0.10531E+02
  1579    0.28190E+03    0.70438E+01    0.24183E+00   -0.10453E+02
  1580    0.28130E+03    0.70399E+01    0.24164E+00   -0.10376E+02
  1581    0.28069E+03    0.70358E+01    0.24146E+00   -0.10301E+02
  1582    0.28010E+03    0.70323E+01    0.24128E+00   -0.10227E+02
  1583    0.27948E+03    0.70278E+01    0.24110E+00   -0.10154E+02
  1584    0.27889E+03    0.70255E+01    0.24091E+00   -0.10084E+02
  1585    0.27827E+03    0.70237E+01    0.24073E+00   -0.10014E+02
  1586    0.27767E+03    0.70211E+01    0.24054E+00   -0.99468E+01
  1587    0.27706E+03    0.70200E+01    0.24035E+00   -0.98810E+01
  1588    0.27646E+03    0.70189E+01    0.24017E+00   -0.98171E+01
  1589    0.27585E+03    0.70185E+01    0.23998E+00   -0.97549E+01
  1590    0.27524E+03    0.70181E+01    0.23979E+00   -0.96946E+01
  1591    0.27463E+03    0.70186E+01    0.23960E+00   -0.96363E+01
  1592    0.27402E+03    0.70199E+01    0.23941E+00   -0.95799E+01
  1593    0.27340E+03    0.70214E+01    0.23922E+00   -0.95257E+01
  1594    0.27278E+03    0.70239E+01    0.23903E+00   -0.94736E+01
  1595    0.27217E+03    0.70273E+01    0.23884E+00   -0.94235E+01
  1596    0.27155E+03    0.70302E+01    0.23865E+00   -0.93757E+01
  1597    0.27093E+03    0.70342E+01    0.23846E+00   -0.93302E+01
  1598    0.27031E+03    0.70385E+01    0.23826E+00   -0.92869E+01
  1599    0.26968E+03    0.70439E+01    0.23807E+00   -0.92462E+01
  1600    0.26905E+03    0.70504E+01    0.23788E+00   -0.92079E+01
  1601    0.26841E+03    0.70574E+01    0.23768E+00   -0.91722E+01
  1602    0.26776E+03    0.70641E+01    0.23749E+00   -0.91389E+01
  1603    0.26713E+03    0.70719E+01    0.23729E+00   -0.91082E+01
  1604    0.26648E+03    0.70800E+01    0.23710E+00   -0.90802E+01
  1605    0.26584E+03    0.70891E+01    0.23690E+00   -0.90536E+01
  1606    0.26519E+03    0.70986E+01    0.23670E+00   -0.90300E+01
  1607    0.26454E+03    0.71090E+01    0.23650E+00   -0.90087E+01
  1608    0.26389E+03    0.71203E+01    0.23631E+00   -0.89883E+01
  1609    0.26325E+03    0.71303E+01    0.23611E+00   -0.89704E+01
  1610    0.26260E+03    0.71411E+01    0.23591E+00   -0.89545E+01
  1611    0.26195E+03    0.71528E+01    0.23571E+00   -0.89398E+01
  1612    0.26131E+03    0.71638E+01    0.23551E+00   -0.89274E+01
  1613    0.26065E+03    0.71756E+01    0.23531E+00   -0.89165E+01
  1614    0.26001E+03    0.71881E+01    0.23511E+00   -0.89073E+01
  1615    0.25936E+03    0.72005E+01    0.23491E+00   -0.88992E+01
  1616    0.25871E+03    0.72129E+01    0.23471E+00   -0.88923E+01
  1617    0.25807E+03    0.72258E+01    0.23451E+00   -0.88868E+01
  1618    0.25743E+03    0.72386E+01    0.23430E+00   -0.88828E+01
  1619    0.25678E+03    0.72513E+01    0.23410E+00   -0.88804E+01
  1620    0.25615E+03    0.72644E+01    0.23390E+00   -0.88791E+01
  1621    0.25552E+03    0.72765E+01    0.23370E+00   -0.88790E+01
  1622    0.25489E+03    0.72899E+01    0.23349E+00   -0.88802E+01
  1623    0.25426E+03    0.73029E+01    0.23329E+00   -0.88829E+01
  1624    0.25364E+03    0.73163E+01    0.23309E+00   -0.88858E+01
  1625    0.25303E+03    0.73285E+01    0.23288E+00   -0.88905E+01
  1626    0.25241E+03    0.73418E+01    0.23268E+00   -0.88964E+01
  1627    0.25179E+03    0.73539E+01    0.23247E+00   -0.89029E+01
  1628    0.25118E+03    0.73670E+01    0.23227E+00   -0.89110E+01
  1629    0.25057E+03    0.73796E+01    0.23207E+00   -0.89193E+01
  1630    0.24998E+03    0.73923E+01    0.23186E+00   -0.89294E+01
  1631    0.24937E+03    0.74044E+01    0.23166E+00   -0.89401E+01
  1632    0.24878E+03    0.74159E+01    0.23145E+00   -0.89523E+01
  1633    0.24819E+03    0.74282E+01    0.23125E+00   -0.89653E+01
  1634    0.24762E+03    0.74398E+01    0.23104E+00   -0.89794E+01
  1635    0.24704E+03    0.74522E+01    0.23083E+00   -0.89948E+01
  1636    0.24648E+03    0.74623E+01    0.23063E+00   -0.90107E+01
  1637    0.24591E+03    0.74738E+01    0.23042E+00   -0.90291E+01
  1638    0.24534E+03    0.74852E+01    0.23022E+00   -0.90477E+01
  1639    0.24479E+03    0.74957E+01    0.23001E+00   -0.90674E+01
  1640    0.24424E+03    0.75061E+01    0.22981E+00   -0.90894E+01
  1641    0.24369E+03    0.75162E+01    0.22960E+00   -0.91121E+01
  1642    0.24316E+03    0.75261E+01    0.22940E+00   -0.91351E+01
  1643    0.24262E+03    0.75372E+01    0.22919E+00   -0.91608E+01
  1644    0.24209E+03    0.75458E+01    0.22898E+00   -0.91893E+01
  1645    0.24156E+03    0.75547E+01    0.22878E+00   -0.92179E+01
  1646    0.24103E+03    0.75640E+01    0.22857E+00   -0.92483E+01
  1647    0.24053E+03    0.75728E+01    0.22837E+00   -0.92792E+01
  1648    0.24002E+03    0.75812E+01    0.22816E+00   -0.93137E+01
  1649    0.23952E+03    0.75898E+01    0.22796E+00   -0.93498E+01
  1650    0.23903E+03    0.75972E+01    0.22775E+00   -0.93869E+01
  1651    0.23854E+03    0.76054E+01    0.22755E+00   -0.94275E+01
  1652    0.23806E+03    0.76115E+01    0.22734E+00   -0.94686E+01
  1653    0.23758E+03    0.76184E+01    0.22714E+00   -0.95108E+01
  1654    0.23710E+03    0.76261E+01    0.22693E+00   -0.95572E+01
  1655    0.23665E+03    0.76330E+01    0.22673E+00   -0.96023E+01
  1656    0.23619E+03    0.76392E+01    0.22652E+00   -0.96500E+01
  1657    0.23572E+03    0.76452E+01    0.22632E+00   -0.96988E+01
  1658    0.23528E+03    0.76504E+01    0.22612E+00   -0.97492E+01
  1659    0.23484E+03    0.76553E+01    0.22591E+00   -0.97998E+01
  1660    0.23439E+03    0.76608E+01    0.22571E+00   -0.98513E+01
  1661    0.23396E+03    0.76653E+01    0.22551E+00   -0.99044E+01
  1662    0.23353E+03    0.76702E+01    0.22530E+00   -0.99584E+01
  1663    0.23310E+03    0.76747E+01    0.22510E+00   -0.10012E+02
  1664    0.23268E+03    0.76780E+01    0.22490E+00   -0.10066E+02
  1665    0.23226E+03    0.76817E+01    0.22469E+00   -0.10120E+02
  1666    0.23185E+03    0.76848E+01    0.22449E+00   -0.10177E+02
  1667    0.23144E+03    0.76881E+01    0.22429E+00   -0.10231E+02
  1668    0.23105E+03    0.76908E+01    0.22409E+00   -0.10287E+02
  1669    0.23065E+03    0.76936E+01    0.22389E+00   -0.10342E+02
  1670    0.23025E+03    0.76958E+01    0.22369E+00   -0.10397E+02
  1671    0.22987E+03    0.76971E+01    0.22348E+00   -0.10454E+02
  1672    0.22949E+03    0.76984E+01    0.22328E+00   -0.10509E+02
  1673    0.22910E+03    0.76988E+01    0.22308E+00   -0.10564E+02
  1674    0.22873E+03    0.77006E+01    0.22288E+00   -0.10619E+02
  1675    0.22835E+03    0.77006E+01    0.22268E+00   -0.10674E+02
  1676    0.22799E+03    0.76997E+01    0.22248E+00   -0.10728E+02
  1677    0.22763E+03    0.76999E+01    0.22229E+00   -0.10782E+02
  1678    0.22726E+03    0.76983E+01    0.22209E+00   -0.10835E+02
  1679    0.22690E+03    0.76977E+01    0.22189E+00   -0.10888E+02
  1680    0.22655E+03    0.76959E+01    0.22169E+00   -0.10940E+02
  1681    0.22620E+03    0.76928E+01    0.22149E+00   -0.10992E+02
  1682    0.22585E+03    0.76906E+01    0.22130E+00   -0.11044E+02
  1683    0.22552E+03    0.76885E+01    0.22110E+00   -0.11095E+02
  1684    0.22518E+03    0.76850E+01    0.22090E+00   -0.11145E+02
  1685    0.22485E+03    0.76814E+01    0.22071E+00   -0.11195E+02
  1686    0.22453E+03    0.76777E+01    0.22051E+00   -0.11244E+02
  1687    0.22420E+03    0.76725E+01    0.22032E+00   -0.11292E+02
  1688    0.22389E+03    0.76678E+01    0.22012E+00   -0.11340E+02
  1689    0.22357E+03    0.76628E+01    0.21993E+00   -0.11386E+02
  1690    0.22326E+03    0.76568E+01    0.21973E+00   -0.11432E+02
  1691    0.22296E+03    0.76511E+01    0.21954E+00   -0.11479E+02
  1692    0.22266E+03    0.76435E+01    0.21935E+00   -0.11523E+02
  1693    0.22237E+03    0.76362E+01    0.21915E+00   -0.11567E+02
  1694    0.22208E+03    0.76290E+01    0.21896E+00   -0.11612E+02
  1695    0.22180E+03    0.76198E+01    0.21877E+00   -0.11654E+02
  1696    0.22152E+03    0.76113E+01    0.21858E+00   -0.11697E+02
  1697    0.22124E+03    0.76014E+01    0.21839E+00   -0.11739E+02
  1698    0.22098E+03    0.75914E+01    0.21820E+00   -0.11781E+02
  1699    0.22072E+03    0.75804E+01    0.21801E+00   -0.11821E+02
  1700    0.22047E+03    0.75679E+01    0.21782E+00   -0.11862E+02
  1701    0.22022E+03    0.75565E+01    0.21763E+00   -0.11901E+02
  1702    0.21998E+03    0.75434E+01    0.21744E+00   -0.11941E+02
  1703    0.21975E+03    0.75307E+01    0.21725E+00   -0.11980E+02
  1704    0.21952E+03    0.75162E+01    0.21706E+00   -0.12018E+02
  1705    0.21930E+03    0.75021E+01    0.21687E+00   -0.12055E+02
  1706    0.21908E+03    0.74855E+01    0.21669E+00   -0.12092E+02
  1707    0.21887E+03    0.74693E+01    0.21650E+00   -0.12129E+02
  1708    0.21866E+03    0.74534E+01    0.21631E+00   -0.12164E+02
  1709    0.21846E+03    0.74371E+01    0.21613E+00   -0.12199E+02
  1710    0.21825E+03    0.74212E+01    0.21594E+00   -0.12232E+02
  1711    0.21805E+03    0.74048E+01    0.21576E+00   -0.12264E+02
  1712    0.21786E+03    0.73865E+01    0.21557E+00   -0.12296E+02
  1713    0.21766E+03    0.73685E+01    0.21539E+00   -0.12327E+02
  1714    0.21747E+03    0.73507E+01    0.21521E+00   -0.12357E+02
  1715    0.21727E+03    0.73317E+01    0.21502E+00   -0.12386E+02
  1716    0.21709E+03    0.73129E+01    0.21484E+00   -0.12414E+02
  1717    0.21691E+03    0.72936E+01    0.21466E+00   -0.12441E+02
  1718    0.21671E+03    0.72744E+01    0.21448E+00   -0.12467E+02
  1719    0.21653E+03    0.72547E+01    0.21430E+00   -0.12491E+02
  1720    0.21635E+03    0.72351E+01    0.21411E+00   -0.12515E+02
  1721    0.21617E+03    0.72155E+01    0.21393E+00   -0.12538E+02
  1722    0.21600E+03    0.71946E+01    0.21375E+00   -0.12559E+02
  1723    0.21582E+03    0.71738E+01    0.21357E+00   -0.12580E+02
  1724    0.21564E+03    0.71537E+01    0.21339E+00   -0.12599E+02
  1725    0.21546E+03    0.71322E+01    0.21321E+00   -0.12617E+02
  1726    0.21528E+03    0.71114E+01    0.21304E+00   -0.12634E+02
  1727    0.21510E+03    0.70898E+01    0.21286E+00   -0.12649E+02
  1728    0.21492E+03    0.70696E+01    0.21268E+00   -0.12664E+02
  1729    0.21475E+03    0.70486E+01    0.21250E+00   -0.12677E+02
  1730    0.21456E+03    0.70268E+01    0.21232E+00   -0.12688E+02
  1731    0.21438E+03    0.70048E+01    0.21215E+00   -0.12699E+02
  1732    0.21420E+03    0.69827E+01    0.21197E+00   -0.12708E+02
  1733    0.21402E+03    0.69611E+01    0.21180E+00   -0.12716E+02
  1734    0.21383E+03    0.69385E+01    0.21162E+00   -0.12722E+02
  1735    0.21365E+03    0.69165E+01    0.21144E+00   -0.12726E+02
  1736    0.21347E+03    0.68934E+01    0.21127E+00   -0.12730E+02
  1737    0.21328E+03    0.68716E+01    0.21109E+00   -0.12732E+02
  1738    0.21309E+03    0.68486E+01    0.21092E+00   -0.12732E+02
  1739    0.21292E+03    0.68260E+01    0.21074E+00   -0.12731E+02
  1740    0.21273E+03    0.68031E+01    0.21057E+00   -0.12729E+02
  1741    0.21255E+03    0.67797E+01    0.21040E+00   -0.12724E+02
  1742    0.21236E+03    0.67567E+01    0.21022E+00   -0.12719E+02
  1743    0.21218E+03    0.67331E+01    0.21005E+00   -0.12711E+02
  1744    0.21200E+03    0.67098E+01    0.20988E+00   -0.12703E+02
  1745    0.21181E+03    0.66852E+01    0.20971E+00   -0.12692E+02
  1746    0.21162E+03    0.66616E+01    0.20953E+00   -0.12680E+02
  1747    0.21144E+03    0.66381E+01    0.20936E+00   -0.12666E+02
  1748    0.21125E+03    0.66147E+01    0.20919E+00   -0.12651E+02
  1749    0.21106E+03    0.65900E+01    0.20902E+00   -0.12632E+02
  1750    0.21087E+03    0.65653E+01    0.20885E+00   -0.12613E+02
  1751    0.21068E+03    0.65399E+01    0.20868E+00   -0.12593E+02
  1752    0.21050E+03    0.65138E+01    0.20850E+00   -0.12569E+02
  1753    0.21032E+03    0.64870E+01    0.20833E+00   -0.12545E+02
  1754    0.21013E+03    0.64610E+01    0.20816E+00   -0.12519E+02
  1755    0.20995E+03    0.64356E+01    0.20799E+00   -0.12491E+02
  1756    0.20977E+03    0.64091E+01    0.20782E+00   -0.12461E+02
  1757    0.20958E+03    0.63826E+01    0.20765E+00   -0.12430E+02
  1758    0.20939E+03    0.63559E+01    0.20749E+00   -0.12398E+02
  1759    0.20920E+03    0.63291E+01    0.20732E+00   -0.12365E+02
  1760    0.20901E+03    0.63025E+01    0.20715E+00   -0.12330E+02
  1761    0.20881E+03    0.62758E+01    0.20698E+00   -0.12294E+02
  1762    0.20862E+03    0.62490E+01    0.20681E+00   -0.12257E+02
  1763    0.20842E+03    0.62224E+01    0.20664E+00   -0.12218E+02
  1764    0.20824E+03    0.61959E+01    0.20647E+00   -0.12178E+02
  1765    0.20803E+03    0.61693E+01    0.20630E+00   -0.12138E+02
  1766    0.20783E+03    0.61428E+01    0.20614E+00   -0.12096E+02
  1767    0.20762E+03    0.61162E+01    0.20597E+00   -0.12053E+02
  1768    0.20741E+03    0.60899E+01    0.20580E+00   -0.12009E+02
  1769    0.20721E+03    0.60636E+01    0.20563E+00   -0.11966E+02
  1770    0.20699E+03    0.60373E+01    0.20547E+00   -0.11920E+02
  1771    0.20678E+03    0.60113E+01    0.20530E+00   -0.11874E+02
  1772    0.20656E+03    0.59852E+01    0.20513E+00   -0.11827E+02
  1773    0.20633E+03    0.59594E+01    0.20496E+00   -0.11778E+02
  1774    0.20611E+03    0.59337E+01    0.20480E+00   -0.11731E+02
  1775    0.20588E+03    0.59082E+01    0.20463E+00   -0.11682E+02
  1776    0.20566E+03    0.58827E+01    0.20446E+00   -0.11631E+02
  1777    0.20541E+03    0.58576E+01    0.20430E+00   -0.11581E+02
  1778    0.20518E+03    0.58326E+01    0.20413E+00   -0.11530E+02
  1779    0.20493E+03    0.58078E+01    0.20396E+00   -0.11478E+02
  1780    0.20469E+03    0.57832E+01    0.20380E+00   -0.11426E+02
  1781    0.20445E+03    0.57588E+01    0.20363E+00   -0.11373E+02
  1782    0.20418E+03    0.57346E+01    0.20346E+00   -0.11319E+02
  1783    0.20393E+03    0.57107E+01    0.20330E+00   -0.11265E+02
  1784    0.20368E+03    0.56869E+01    0.20313E+00   -0.11209E+02
  1785    0.20341E+03    0.56634E+01    0.20296E+00   -0.11153E+02
  1786    0.20315E+03    0.56401E+01    0.20280E+00   -0.11097E+02
  1787    0.20288E+03    0.56171E+01    0.20263E+00   -0.11039E+02
  1788    0.20261E+03    0.55943E+01    0.20246E+00   -0.10983E+02
  1789    0.20233E+03    0.55717E+01    0.20230E+00   -0.10924E+02
  1790    0.20204E+03    0.55494E+01    0.20213E+00   -0.10865E+02
  1791    0.20176E+03    0.55273E+01    0.20196E+00   -0.10806E+02
  1792    0.20147E+03    0.55055E+01    0.20179E+00   -0.10745E+02
  1793    0.20117E+03    0.54839E+01    0.20163E+00   -0.10684E+02
  1794    0.20088E+03    0.54625E+01    0.20146E+00   -0.10622E+02
  1795    0.20058E+03    0.54416E+01    0.20129E+00   -0.10560E+02
  1796    0.20025E+03    0.54208E+01    0.20113E+00   -0.10496E+02
  1797    0.19995E+03    0.54002E+01    0.20096E+00   -0.10432E+02
  1798    0.19963E+03    0.53798E+01    0.20079E+00   -0.10366E+02
  1799    0.19931E+03    0.53598E+01    0.20062E+00   -0.10299E+02
  1800    0.19899E+03    0.53401E+01    0.20046E+00   -0.10232E+02
  1801    0.19867E+03    0.53205E+01    0.20029E+00   -0.10163E+02
  1802    0.19835E+03    0.53011E+01    0.20012E+00   -0.10094E+02
  1803    0.19802E+03    0.52821E+01    0.19995E+00   -0.10024E+02
  1804    0.19767E+03    0.52632E+01    0.19979E+00   -0.99527E+01
  1805    0.19732E+03    0.52447E+01    0.19962E+00   -0.98809E+01
  1806    0.19699E+03    0.52266E+01    0.19945E+00   -0.98084E+01
  1807    0.19663E+03    0.52086E+01    0.19928E+00   -0.97354E+01
  1808    0.19628E+03    0.51908E+01    0.19911E+00   -0.96618E+01
  1809    0.19592E+03    0.51731E+01    0.19894E+00   -0.95878E+01
  1810    0.19556E+03    0.51558E+01    0.19878E+00   -0.95134E+01
  1811    0.19519E+03    0.51388E+01    0.19861E+00   -0.94387E+01
  1812    0.19482E+03    0.51220E+01    0.19844E+00   -0.93639E+01
  1813    0.19446E+03    0.51055E+01    0.19827E+00   -0.92889E+01
  1814    0.19408E+03    0.50892E+01    0.19810E+00   -0.92138E+01
  1815    0.19370E+03    0.50732E+01    0.19793E+00   -0.91385E+01
  1816    0.19333E+03    0.50574E+01    0.19776E+00   -0.90635E+01
  1817    0.19294E+03    0.50418E+01    0.19759E+00   -0.89882E+01
  1818    0.19255E+03    0.50266E+01    0.19742E+00   -0.89131E+01
  1819    0.19214E+03    0.50117E+01    0.19725E+00   -0.88382E+01
  1820    0.19174E+03    0.49968E+01    0.19708E+00   -0.87634E+01
  1821    0.19135E+03    0.49823E+01    0.19691E+00   -0.86888E+01
  1822    0.19095E+03    0.49680E+01    0.19674E+00   -0.86145E+01
  1823    0.19058E+03    0.49541E+01    0.19657E+00   -0.85405E+01
  1824    0.19017E+03    0.49401E+01    0.19640E+00   -0.84667E+01
  1825    0.18977E+03    0.49263E+01    0.19623E+00   -0.83934E+01
  1826    0.18935E+03    0.49135E+01    0.19606E+00   -0.83204E+01
  1827    0.18895E+03    0.49007E+01    0.19589E+00   -0.82478E+01
  1828    0.18853E+03    0.48880E+01    0.19572E+00   -0.81757E+01
  1829    0.18812E+03    0.48748E+01    0.19554E+00   -0.81039E+01
  1830    0.18770E+03    0.48632E+01    0.19537E+00   -0.80326E+01
  1831    0.18728E+03    0.48512E+01    0.19520E+00   -0.79618E+01
  1832    0.18685E+03    0.48395E+01    0.19503E+00   -0.78916E+01
  1833    0.18643E+03    0.48282E+01    0.19486E+00   -0.78217E+01
  1834    0.18601E+03    0.48165E+01    0.19468E+00   -0.77526E+01
  1835    0.18557E+03    0.48059E+01    0.19451E+00   -0.76838E+01
  1836    0.18513E+03    0.47965E+01    0.19434E+00   -0.76157E+01
  1837    0.18470E+03    0.47854E+01    0.19417E+00   -0.75481E+01
  1838    0.18426E+03    0.47755E+01    0.19399E+00   -0.74811E+01
  1839    0.18382E+03    0.47662E+01    0.19382E+00   -0.74146E+01
  1840    0.18338E+03    0.47560E+01    0.19365E+00   -0.73488E+01
  1841    0.18293E+03    0.47472E+01    0.19347E+00   -0.72835E+01
  1842    0.18249E+03    0.47384E+01    0.19330E+00   -0.72188E+01
  1843    0.18203E+03    0.47295E+01    0.19313E+00   -0.71547E+01
  1844    0.18158E+03    0.47214E+01    0.19295E+00   -0.70911E+01
  1845    0.18114E+03    0.47133E+01    0.19278E+00   -0.70281E+01
  1846    0.18067E+03    0.47061E+01    0.19261E+00   -0.69655E+01
  1847    0.18021E+03    0.46991E+01    0.19243E+00   -0.69037E+01
  1848    0.17975E+03    0.46922E+01    0.19226E+00   -0.68422E+01
  1849    0.17928E+03    0.46856E+01    0.19208E+00   -0.67813E+01
  1850    0.17881E+03    0.46792E+01    0.19191E+00   -0.67209E+01
  1851    0.17831E+03    0.46739E+01    0.19173E+00   -0.66609E+01
  1852    0.17785E+03    0.46697E+01    0.19156E+00   -0.66016E+01
  1853    0.17735E+03    0.46643E+01    0.19138E+00   -0.65426E+01
  1854    0.17687E+03    0.46593E+01    0.19121E+00   -0.64844E+01
  1855    0.17638E+03    0.46539E+01    0.19103E+00   -0.64267E+01
  1856    0.17590E+03    0.46497E+01    0.19085E+00   -0.63695E+01
  1857    0.17540E+03    0.46466E+01    0.19068E+00   -0.63129E+01
  1858    0.17491E+03    0.46425E+01    0.19050E+00   -0.62570E+01
  1859    0.17442E+03    0.46396E+01    0.19032E+00   -0.62019E+01
  1860    0.17391E+03    0.46356E+01    0.19015E+00   -0.61473E+01
  1861    0.17342E+03    0.46328E+01    0.18997E+00   -0.60935E+01
  1862    0.17293E+03    0.46298E+01    0.18979E+00   -0.60403E+01
  1863    0.17242E+03    0.46274E+01    0.18962E+00   -0.59877E+01
  1864    0.17193E+03    0.46262E+01    0.18944E+00   -0.59360E+01
  1865    0.17142E+03    0.46240E+01    0.18926E+00   -0.58849E+01
  1866    0.17093E+03    0.46217E+01    0.18909E+00   -0.58347E+01
  1867    0.17042E+03    0.46200E+01    0.18891E+00   -0.57850E+01
  1868    0.16992E+03    0.46181E+01    0.18873E+00   -0.57363E+01
  1869    0.16942E+03    0.46162E+01    0.18855E+00   -0.56882E+01
  1870    0.16892E+03    0.46148E+01    0.18837E+00   -0.56411E+01
  1871    0.16841E+03    0.46142E+01    0.18820E+00   -0.55946E+01
  1872    0.16792E+03    0.46127E+01    0.18802E+00   -0.55490E+01
  1873    0.16742E+03    0.46120E+01    0.18784E+00   -0.55042E+01
  1874    0.16692E+03    0.46105E+01    0.18766E+00   -0.54603E+01
  1875    0.16642E+03    0.46098E+01    0.18748E+00   -0.54172E+01
  1876    0.16592E+03    0.46091E+01    0.18730E+00   -0.53748E+01
  1877    0.16542E+03    0.46084E+01    0.18712E+00   -0.53334E+01
  1878    0.16492E+03    0.46071E+01    0.18695E+00   -0.52929E+01
  1879    0.16443E+03    0.46058E+01    0.18677E+00   -0.52530E+01
  1880    0.16393E+03    0.46047E+01    0.18659E+00   -0.52142E+01
  1881    0.16344E+03    0.46037E+01    0.18641E+00   -0.51762E+01
  1882    0.16294E+03    0.46037E+01    0.18623E+00   -0.51390E+01
  1883    0.16246E+03    0.46023E+01    0.18605E+00   -0.51027E+01
  1884    0.16197E+03    0.46026E+01    0.18587E+00   -0.50674E+01
  1885    0.16148E+03    0.46016E+01    0.18569E+00   -0.50330E+01
  1886    0.16099E+03    0.46017E+01    0.18551E+00   -0.49994E+01
  1887    0.16049E+03    0.46012E+01    0.18533E+00   -0.49668E+01
  1888    0.16002E+03    0.46004E+01    0.18515E+00   -0.49352E+01
  1889    0.15953E+03    0.45998E+01    0.18498E+00   -0.49045E+01
  1890    0.15904E+03    0.45996E+01    0.18480E+00   -0.48748E+01
  1891    0.15856E+03    0.45997E+01    0.18462E+00   -0.48460E+01
  1892    0.15808E+03    0.45995E+01    0.18444E+00   -0.48183E+01
  1893    0.15759E+03    0.45997E+01    0.18426E+00   -0.47915E+01
  1894    0.15712E+03    0.45996E+01    0.18408E+00   -0.47656E+01
  1895    0.15663E+03    0.46000E+01    0.18390E+00   -0.47408E+01
  1896    0.15615E+03    0.46008E+01    0.18372E+00   -0.47171E+01
  1897    0.15568E+03    0.46006E+01    0.18354E+00   -0.46945E+01
  1898    0.15520E+03    0.46010E+01    0.18336E+00   -0.46730E+01
  1899    0.15473E+03    0.46019E+01    0.18318E+00   -0.46525E+01
  1900    0.15424E+03    0.46019E+01    0.18300E+00   -0.46333E+01
  1901    0.15377E+03    0.46025E+01    0.18283E+00   -0.46152E+01
  1902    0.15330E+03    0.46030E+01    0.18265E+00   -0.45983E+01
  1903    0.15282E+03    0.46033E+01    0.18247E+00   -0.45821E+01
  1904    0.15236E+03    0.46049E+01    0.18229E+00   -0.45665E+01
  1905    0.15187E+03    0.46056E+01    0.18211E+00   -0.45526E+01
  1906    0.15140E+03    0.46062E+01    0.18193E+00   -0.45399E+01
  1907    0.15093E+03    0.46081E+01    0.18175E+00   -0.45269E+01
  1908    0.15047E+03    0.46091E+01    0.18157E+00   -0.45159E+01
  1909    0.14999E+03    0.46099E+01    0.18139E+00   -0.45047E+01
  1910    0.14952E+03    0.46121E+01    0.18122E+00   -0.44950E+01
  1911    0.14906E+03    0.46133E+01    0.18104E+00   -0.44866E+01
  1912    0.14860E+03    0.46144E+01    0.18086E+00   -0.44776E+01
  1913    0.14815E+03    0.46152E+01    0.18068E+00   -0.44694E+01
  1914    0.14768E+03    0.46160E+01    0.18050E+00   -0.44621E+01
  1915    0.14723E+03    0.46172E+01    0.18032E+00   -0.44558E+01
  1916    0.14677E+03    0.46183E+01    0.18015E+00   -0.44498E+01
  1917    0.14633E+03    0.46185E+01    0.17997E+00   -0.44450E+01
  1918    0.14587E+03    0.46200E+01    0.17979E+00   -0.44406E+01
  1919    0.14543E+03    0.46205E+01    0.17961E+00   -0.44368E+01
  1920    0.14499E+03    0.46208E+01    0.17943E+00   -0.44336E+01
  1921    0.14454E+03    0.46217E+01    0.17926E+00   -0.44304E+01
  1922    0.14411E+03    0.46217E+01    0.17908E+00   -0.44279E+01
  1923    0.14367E+03    0.46221E+01    0.17890E+00   -0.44256E+01
  1924    0.14322E+03    0.46224E+01    0.17872E+00   -0.44242E+01
  1925    0.14280E+03    0.46217E+01    0.17855E+00   -0.44238E+01
  1926    0.14237E+03    0.46222E+01    0.17837E+00   -0.44230E+01
  1927    0.14193E+03    0.46226E+01    0.17819E+00   -0.44241E+01
  1928    0.14151E+03    0.46227E+01    0.17802E+00   -0.44228E+01
