  1175    0.11191E+04    0.13964E+02    0.91000E-01   -0.89177E+01
  1176    0.11156E+04    0.14056E+02    0.90962E-01   -0.82608E+01
  1177    0.11121E+04    0.14152E+02    0.90923E-01   -0.76156E+01
  1178    0.11085E+04    0.14251E+02    0.90882E-01   -0.69826E+01
  1179    0.11050E+04    0.14355E+02    0.90841E-01   -0.63621E+01
  1180    0.11013E+04    0.14461E+02    0.90799E-01   -0.57542E+01
  1181    0.10976E+04    0.14571E+02    0.90755E-01   -0.51592E+01
  1182    0.10938E+04    0.14684E+02    0.90710E-01   -0.45775E+01
  1183    0.10900E+04    0.14800E+02    0.90665E-01   -0.40089E+01
  1184    0.10862E+04    0.14918E+02    0.90618E-01   -0.34540E+01
  1185    0.10823E+04    0.15041E+02    0.90571E-01   -0.29128E+01
  1186    0.10784E+04    0.15166E+02    0.90522E-01   -0.23856E+01
  1187    0.10745E+04    0.15295E+02    0.90472E-01   -0.18725E+01
  1188    0.10705E+04    0.15425E+02    0.90422E-01   -0.13739E+01
  1189    0.10665E+04    0.15559E+02    0.90370E-01   -0.88959E+00
  1190    0.10625E+04    0.15695E+02    0.90317E-01   -0.42003E+00
  1191    0.10584E+04    0.15835E+02    0.90264E-01    0.34904E-01
  1192    0.10543E+04    0.15976E+02    0.90209E-01    0.47481E+00
  1193    0.10501E+04    0.16121E+02    0.90154E-01    0.89973E+00
  1194    0.10460E+04    0.16267E+02    0.90097E-01    0.13096E+01
  1195    0.10418E+04    0.16416E+02    0.90040E-01    0.17042E+01
  1196    0.10376E+04    0.16568E+02    0.89982E-01    0.20832E+01
  1197    0.10334E+04    0.16721E+02    0.89923E-01    0.24467E+01
  1198    0.10291E+04    0.16877E+02    0.89863E-01    0.27935E+01
  1199    0.10248E+04    0.17034E+02    0.89802E-01    0.31259E+01
  1200    0.10205E+04    0.17194E+02    0.89741E-01    0.34422E+01
  1201    0.10162E+04    0.17355E+02    0.89678E-01    0.37418E+01
  1202    0.10118E+04    0.17519E+02    0.89615E-01    0.40262E+01
  1203    0.10075E+04    0.17684E+02    0.89551E-01    0.42939E+01
  1204    0.10031E+04    0.17851E+02    0.89486E-01    0.45458E+01
  1205    0.99873E+03    0.18018E+02    0.89420E-01    0.47810E+01
  1206    0.99435E+03    0.18188E+02    0.89354E-01    0.50004E+01
  1207    0.99004E+03    0.18359E+02    0.89287E-01    0.52025E+01
  1208    0.98567E+03    0.18531E+02    0.89219E-01    0.53896E+01
  1209    0.98122E+03    0.18704E+02    0.89150E-01    0.55601E+01
  1210    0.97686E+03    0.18878E+02    0.89081E-01    0.57134E+01
  1211    0.97242E+03    0.19054E+02    0.89011E-01    0.58502E+01
  1212    0.96806E+03    0.19231E+02    0.88941E-01    0.59713E+01
  1213    0.96362E+03    0.19408E+02    0.88869E-01    0.60767E+01
  1214    0.95927E+03    0.19587E+02    0.88797E-01    0.61650E+01
  1215    0.95491E+03    0.19765E+02    0.88725E-01    0.62368E+01
  1216    0.95056E+03    0.19945E+02    0.88652E-01    0.62922E+01
  1217    0.94606E+03    0.20125E+02    0.88578E-01    0.63320E+01
  1218    0.94171E+03    0.20306E+02    0.88503E-01    0.63546E+01
  1219    0.93728E+03    0.20487E+02    0.88429E-01    0.63624E+01
  1220    0.93293E+03    0.20668E+02    0.88353E-01    0.63531E+01
  1221    0.92858E+03    0.20849E+02    0.88277E-01    0.63281E+01
  1222    0.92423E+03    0.21031E+02    0.88201E-01    0.62861E+01
  1223    0.91988E+03    0.21213E+02    0.88124E-01    0.62299E+01
  1224    0.91553E+03    0.21393E+02    0.88047E-01    0.61559E+01
  1225    0.91126E+03    0.21575E+02    0.87969E-01    0.60664E+01
  1226    0.90698E+03    0.21755E+02    0.87890E-01    0.59619E+01
  1227    0.90278E+03    0.21936E+02    0.87812E-01    0.58411E+01
  1228    0.89850E+03    0.22117E+02    0.87733E-01    0.57055E+01
  1229    0.89429E+03    0.22296E+02    0.87653E-01    0.55535E+01
  1230    0.88994E+03    0.22475E+02    0.87573E-01    0.53873E+01
  1231    0.88573E+03    0.22654E+02    0.87493E-01    0.52056E+01
  1232    0.88151E+03    0.22831E+02    0.87413E-01    0.50097E+01
  1233    0.87745E+03    0.23010E+02    0.87332E-01    0.47974E+01
  1234    0.87330E+03    0.23185E+02    0.87251E-01    0.45717E+01
  1235    0.86945E+03    0.23361E+02    0.87170E-01    0.43311E+01
  1236    0.86545E+03    0.23535E+02    0.87088E-01    0.40763E+01
  1237    0.86145E+03    0.23708E+02    0.87006E-01    0.38066E+01
  1238    0.85751E+03    0.23880E+02    0.86925E-01    0.35227E+01
  1239    0.85357E+03    0.24050E+02    0.86842E-01    0.32245E+01
  1240    0.84963E+03    0.24220E+02    0.86760E-01    0.29136E+01
  1241    0.84583E+03    0.24387E+02    0.86678E-01    0.25884E+01
  1242    0.84196E+03    0.24555E+02    0.86595E-01    0.22511E+01
  1243    0.83815E+03    0.24719E+02    0.86512E-01    0.18986E+01
  1244    0.83441E+03    0.24883E+02    0.86430E-01    0.15346E+01
  1245    0.83074E+03    0.25045E+02    0.86347E-01    0.11574E+01
  1246    0.82706E+03    0.25204E+02    0.86264E-01    0.76871E+00
  1247    0.82338E+03    0.25362E+02    0.86181E-01    0.36697E+00
  1248    0.81977E+03    0.25518E+02    0.86098E-01   -0.47184E-01
  1249    0.81622E+03    0.25673E+02    0.86015E-01   -0.47290E+00
  1250    0.81275E+03    0.25825E+02    0.85932E-01   -0.91035E+00
  1251    0.80926E+03    0.25974E+02    0.85849E-01   -0.13594E+01
  1252    0.80592E+03    0.26123E+02    0.85766E-01   -0.18199E+01
  1253    0.80250E+03    0.26269E+02    0.85684E-01   -0.22912E+01
  1254    0.79914E+03    0.26411E+02    0.85601E-01   -0.27732E+01
  1255    0.79585E+03    0.26553E+02    0.85519E-01   -0.32659E+01
  1256    0.79270E+03    0.26691E+02    0.85436E-01   -0.37686E+01
  1257    0.78955E+03    0.26827E+02    0.85354E-01   -0.42814E+01
  1258    0.78638E+03    0.26960E+02    0.85272E-01   -0.48039E+01
  1259    0.78328E+03    0.27091E+02    0.85190E-01   -0.53358E+01
  1260    0.78025E+03    0.27218E+02    0.85108E-01   -0.58769E+01
  1261    0.77729E+03    0.27344E+02    0.85027E-01   -0.64269E+01
  1262    0.77438E+03    0.27467E+02    0.84946E-01   -0.69853E+01
  1263    0.77155E+03    0.27587E+02    0.84865E-01   -0.75523E+01
  1264    0.76871E+03    0.27705E+02    0.84784E-01   -0.81275E+01
  1265    0.76600E+03    0.27819E+02    0.84704E-01   -0.87106E+01
  1266    0.76329E+03    0.27931E+02    0.84624E-01   -0.93010E+01
  1267    0.76064E+03    0.28038E+02    0.84544E-01   -0.98988E+01
  1268    0.75806E+03    0.28145E+02    0.84464E-01   -0.10504E+02
  1269    0.75555E+03    0.28246E+02    0.84385E-01   -0.11115E+02
  1270    0.75308E+03    0.28345E+02    0.84306E-01   -0.11734E+02
  1271    0.75069E+03    0.28441E+02    0.84228E-01   -0.12358E+02
  1272    0.74833E+03    0.28534E+02    0.84150E-01   -0.12988E+02
  1273    0.74601E+03    0.28624E+02    0.84072E-01   -0.13624E+02
  1274    0.74377E+03    0.28709E+02    0.83995E-01   -0.14265E+02
  1275    0.74158E+03    0.28792E+02    0.83919E-01   -0.14910E+02
  1276    0.73944E+03    0.28872E+02    0.83842E-01   -0.15561E+02
  1277    0.73737E+03    0.28948E+02    0.83766E-01   -0.16215E+02
  1278    0.73535E+03    0.29021E+02    0.83691E-01   -0.16874E+02
  1279    0.73340E+03    0.29090E+02    0.83616E-01   -0.17536E+02
  1280    0.73151E+03    0.29156E+02    0.83541E-01   -0.18203E+02
  1281    0.72967E+03    0.29219E+02    0.83467E-01   -0.18871E+02
  1282    0.72790E+03    0.29278E+02    0.83394E-01   -0.19543E+02
  1283    0.72618E+03    0.29334E+02    0.83321E-01   -0.20217E+02
  1284    0.72453E+03    0.29386E+02    0.83249E-01   -0.20895E+02
  1285    0.72292E+03    0.29435E+02    0.83177E-01   -0.21573E+02
  1286    0.72138E+03    0.29479E+02    0.83105E-01   -0.22253E+02
  1287    0.71990E+03    0.29521E+02    0.83035E-01   -0.22934E+02
  1288    0.71848E+03    0.29558E+02    0.82964E-01   -0.23618E+02
  1289    0.71712E+03    0.29593E+02    0.82895E-01   -0.24300E+02
  1290    0.71582E+03    0.29623E+02    0.82826E-01   -0.24984E+02
  1291    0.71457E+03    0.29650E+02    0.82757E-01   -0.25668E+02
  1292    0.71339E+03    0.29672E+02    0.82689E-01   -0.26353E+02
  1293    0.71225E+03    0.29692E+02    0.82622E-01   -0.27037E+02
  1294    0.71119E+03    0.29708E+02    0.82555E-01   -0.27719E+02
  1295    0.71018E+03    0.29720E+02    0.82489E-01   -0.28401E+02
  1296    0.70922E+03    0.29729E+02    0.82424E-01   -0.29080E+02
  1297    0.70832E+03    0.29734E+02    0.82359E-01   -0.29758E+02
  1298    0.70748E+03    0.29736E+02    0.82295E-01   -0.30435E+02
  1299    0.70669E+03    0.29733E+02    0.82231E-01   -0.31109E+02
  1300    0.70597E+03    0.29727E+02    0.82168E-01   -0.31781E+02
  1301    0.70530E+03    0.29718E+02    0.82106E-01   -0.32449E+02
  1302    0.70468E+03    0.29705E+02    0.82044E-01   -0.33114E+02
  1303    0.70412E+03    0.29688E+02    0.81983E-01   -0.33777E+02
  1304    0.70361E+03    0.29668E+02    0.81923E-01   -0.34435E+02
  1305    0.70316E+03    0.29643E+02    0.81864E-01   -0.35091E+02
  1306    0.70275E+03    0.29617E+02    0.81805E-01   -0.35741E+02
  1307    0.70241E+03    0.29585E+02    0.81747E-01   -0.36386E+02
  1308    0.70211E+03    0.29551E+02    0.81689E-01   -0.37029E+02
  1309    0.70186E+03    0.29511E+02    0.81632E-01   -0.37664E+02
  1310    0.70167E+03    0.29470E+02    0.81576E-01   -0.38296E+02
  1311    0.70152E+03    0.29425E+02    0.81521E-01   -0.38921E+02
  1312    0.70145E+03    0.29377E+02    0.81466E-01   -0.39541E+02
  1313    0.70141E+03    0.29324E+02    0.81412E-01   -0.40155E+02
  1314    0.70142E+03    0.29269E+02    0.81358E-01   -0.40762E+02
  1315    0.70147E+03    0.29210E+02    0.81306E-01   -0.41363E+02
  1316    0.70158E+03    0.29147E+02    0.81254E-01   -0.41957E+02
  1317    0.70174E+03    0.29083E+02    0.81202E-01   -0.42544E+02
  1318    0.70193E+03    0.29013E+02    0.81152E-01   -0.43123E+02
  1319    0.70218E+03    0.28940E+02    0.81102E-01   -0.43696E+02
  1320    0.70246E+03    0.28865E+02    0.81053E-01   -0.44260E+02
  1321    0.70278E+03    0.28787E+02    0.81004E-01   -0.44818E+02
  1322    0.70316E+03    0.28704E+02    0.80957E-01   -0.45366E+02
  1323    0.70358E+03    0.28619E+02    0.80909E-01   -0.45906E+02
  1324    0.70403E+03    0.28530E+02    0.80863E-01   -0.46438E+02
  1325    0.70453E+03    0.28439E+02    0.80817E-01   -0.46960E+02
  1326    0.70507E+03    0.28345E+02    0.80772E-01   -0.47474E+02
  1327    0.70564E+03    0.28248E+02    0.80728E-01   -0.47980E+02
  1328    0.70626E+03    0.28149E+02    0.80684E-01   -0.48474E+02
  1329    0.70691E+03    0.28045E+02    0.80642E-01   -0.48960E+02
  1330    0.70760E+03    0.27939E+02    0.80599E-01   -0.49436E+02
  1331    0.70832E+03    0.27830E+02    0.80558E-01   -0.49902E+02
  1332    0.70907E+03    0.27719E+02    0.80517E-01   -0.50358E+02
  1333    0.70987E+03    0.27604E+02    0.80477E-01   -0.50803E+02
  1334    0.71069E+03    0.27488E+02    0.80437E-01   -0.51238E+02
  1335    0.71154E+03    0.27368E+02    0.80398E-01   -0.51663E+02
  1336    0.71243E+03    0.27246E+02    0.80360E-01   -0.52075E+02
  1337    0.71335E+03    0.27121E+02    0.80322E-01   -0.52478E+02
  1338    0.71429E+03    0.26994E+02    0.80285E-01   -0.52869E+02
  1339    0.71526E+03    0.26863E+02    0.80249E-01   -0.53249E+02
  1340    0.71626E+03    0.26732E+02    0.80213E-01   -0.53619E+02
  1341    0.71728E+03    0.26598E+02    0.80178E-01   -0.53977E+02
  1342    0.71833E+03    0.26462E+02    0.80143E-01   -0.54323E+02
  1343    0.71940E+03    0.26323E+02    0.80109E-01   -0.54657E+02
  1344    0.72050E+03    0.26182E+02    0.80076E-01   -0.54979E+02
  1345    0.72161E+03    0.26040E+02    0.80043E-01   -0.55289E+02
  1346    0.72275E+03    0.25894E+02    0.80011E-01   -0.55589E+02
  1347    0.72391E+03    0.25747E+02    0.79979E-01   -0.55875E+02
  1348    0.72508E+03    0.25599E+02    0.79948E-01   -0.56149E+02
  1349    0.72628E+03    0.25447E+02    0.79917E-01   -0.56410E+02
  1350    0.72749E+03    0.25295E+02    0.79887E-01   -0.56659E+02
  1351    0.72872E+03    0.25140E+02    0.79857E-01   -0.56896E+02
  1352    0.72995E+03    0.24984E+02    0.79828E-01   -0.57119E+02
  1353    0.73121E+03    0.24828E+02    0.79800E-01   -0.57331E+02
  1354    0.73247E+03    0.24669E+02    0.79772E-01   -0.57530E+02
  1355    0.73376E+03    0.24508E+02    0.79744E-01   -0.57716E+02
  1356    0.73505E+03    0.24347E+02    0.79717E-01   -0.57890E+02
  1357    0.73636E+03    0.24183E+02    0.79690E-01   -0.58050E+02
  1358    0.73765E+03    0.24018E+02    0.79664E-01   -0.58196E+02
  1359    0.73896E+03    0.23853E+02    0.79638E-01   -0.58331E+02
  1360    0.74026E+03    0.23687E+02    0.79612E-01   -0.58451E+02
  1361    0.74159E+03    0.23519E+02    0.79587E-01   -0.58560E+02
  1362    0.74289E+03    0.23350E+02    0.79563E-01   -0.58654E+02
  1363    0.74422E+03    0.23179E+02    0.79539E-01   -0.58738E+02
  1364    0.74551E+03    0.23009E+02    0.79515E-01   -0.58806E+02
  1365    0.74690E+03    0.22837E+02    0.79491E-01   -0.58862E+02
  1366    0.74820E+03    0.22664E+02    0.79468E-01   -0.58905E+02
  1367    0.74951E+03    0.22490E+02    0.79445E-01   -0.58936E+02
  1368    0.75089E+03    0.22317E+02    0.79422E-01   -0.58952E+02
  1369    0.75219E+03    0.22142E+02    0.79400E-01   -0.58956E+02
  1370    0.75350E+03    0.21967E+02    0.79378E-01   -0.58947E+02
  1371    0.75480E+03    0.21792E+02    0.79356E-01   -0.58925E+02
  1372    0.75610E+03    0.21616E+02    0.79335E-01   -0.58890E+02
  1373    0.75741E+03    0.21441E+02    0.79314E-01   -0.58843E+02
  1374    0.75871E+03    0.21265E+02    0.79293E-01   -0.58782E+02
  1375    0.76001E+03    0.21088E+02    0.79272E-01   -0.58709E+02
  1376    0.76132E+03    0.20911E+02    0.79251E-01   -0.58623E+02
  1377    0.76262E+03    0.20736E+02    0.79231E-01   -0.58525E+02
  1378    0.76393E+03    0.20558E+02    0.79211E-01   -0.58414E+02
  1379    0.76516E+03    0.20383E+02    0.79191E-01   -0.58290E+02
  1380    0.76640E+03    0.20205E+02    0.79171E-01   -0.58155E+02
  1381    0.76764E+03    0.20029E+02    0.79151E-01   -0.58006E+02
  1382    0.76873E+03    0.19853E+02    0.79132E-01   -0.57844E+02
  1383    0.76997E+03    0.19678E+02    0.79112E-01   -0.57671E+02
  1384    0.77106E+03    0.19503E+02    0.79093E-01   -0.57486E+02
  1385    0.77216E+03    0.19328E+02    0.79074E-01   -0.57288E+02
  1386    0.77326E+03    0.19154E+02    0.79054E-01   -0.57079E+02
  1387    0.77429E+03    0.18980E+02    0.79035E-01   -0.56857E+02
  1388    0.77547E+03    0.18807E+02    0.79016E-01   -0.56625E+02
  1389    0.77650E+03    0.18634E+02    0.78997E-01   -0.56379E+02
  1390    0.77747E+03    0.18463E+02    0.78978E-01   -0.56124E+02
  1391    0.77851E+03    0.18292E+02    0.78959E-01   -0.55857E+02
  1392    0.77949E+03    0.18122E+02    0.78940E-01   -0.55578E+02
  1393    0.78046E+03    0.17954E+02    0.78921E-01   -0.55288E+02
  1394    0.78137E+03    0.17786E+02    0.78902E-01   -0.54988E+02
  1395    0.78228E+03    0.17619E+02    0.78883E-01   -0.54676E+02
  1396    0.78320E+03    0.17454E+02    0.78864E-01   -0.54355E+02
  1397    0.78405E+03    0.17289E+02    0.78845E-01   -0.54023E+02
  1398    0.78483E+03    0.17125E+02    0.78825E-01   -0.53680E+02
  1399    0.78561E+03    0.16964E+02    0.78806E-01   -0.53326E+02
  1400    0.78640E+03    0.16803E+02    0.78786E-01   -0.52963E+02
  1401    0.78713E+03    0.16643E+02    0.78767E-01   -0.52590E+02
  1402    0.78785E+03    0.16486E+02    0.78747E-01   -0.52208E+02
  1403    0.78851E+03    0.16330E+02    0.78727E-01   -0.51815E+02
  1404    0.78911E+03    0.16176E+02    0.78707E-01   -0.51413E+02
  1405    0.78978E+03    0.16022E+02    0.78687E-01   -0.51002E+02
  1406    0.79031E+03    0.15872E+02    0.78666E-01   -0.50583E+02
  1407    0.79077E+03    0.15722E+02    0.78645E-01   -0.50154E+02
  1408    0.79139E+03    0.15573E+02    0.78625E-01   -0.49716E+02
  1409    0.79180E+03    0.15428E+02    0.78603E-01   -0.49270E+02
  1410    0.79228E+03    0.15283E+02    0.78582E-01   -0.48817E+02
  1411    0.79270E+03    0.15140E+02    0.78561E-01   -0.48354E+02
  1412    0.79305E+03    0.15000E+02    0.78539E-01   -0.47883E+02
  1413    0.79327E+03    0.14862E+02    0.78516E-01   -0.47405E+02
  1414    0.79356E+03    0.14725E+02    0.78494E-01   -0.46919E+02
  1415    0.79379E+03    0.14591E+02    0.78471E-01   -0.46426E+02
  1416    0.79402E+03    0.14458E+02    0.78448E-01   -0.45926E+02
  1417    0.79412E+03    0.14327E+02    0.78425E-01   -0.45420E+02
  1418    0.79423E+03    0.14199E+02    0.78401E-01   -0.44906E+02
  1419    0.79427E+03    0.14073E+02    0.78377E-01   -0.44386E+02
  1420    0.79432E+03    0.13950E+02    0.78352E-01   -0.43859E+02
  1421    0.79430E+03    0.13828E+02    0.78328E-01   -0.43327E+02
  1422    0.79429E+03    0.13709E+02    0.78302E-01   -0.42789E+02
  1423    0.79415E+03    0.13592E+02    0.78277E-01   -0.42245E+02
  1424    0.79408E+03    0.13478E+02    0.78251E-01   -0.41696E+02
  1425    0.79388E+03    0.13366E+02    0.78224E-01   -0.41141E+02
  1426    0.79362E+03    0.13257E+02    0.78197E-01   -0.40582E+02
  1427    0.79344E+03    0.13150E+02    0.78170E-01   -0.40017E+02
  1428    0.79312E+03    0.13045E+02    0.78142E-01   -0.39449E+02
  1429    0.79273E+03    0.12943E+02    0.78114E-01   -0.38874E+02
  1430    0.79236E+03    0.12844E+02    0.78085E-01   -0.38298E+02
  1431    0.79192E+03    0.12746E+02    0.78056E-01   -0.37716E+02
  1432    0.79142E+03    0.12652E+02    0.78026E-01   -0.37131E+02
  1433    0.79100E+03    0.12560E+02    0.77996E-01   -0.36542E+02
  1434    0.79044E+03    0.12472E+02    0.77965E-01   -0.35950E+02
  1435    0.78982E+03    0.12385E+02    0.77934E-01   -0.35355E+02
  1436    0.78921E+03    0.12301E+02    0.77902E-01   -0.34759E+02
  1437    0.78847E+03    0.12220E+02    0.77870E-01   -0.34158E+02
  1438    0.78773E+03    0.12141E+02    0.77837E-01   -0.33557E+02
  1439    0.78693E+03    0.12066E+02    0.77804E-01   -0.32952E+02
  1440    0.78614E+03    0.11992E+02    0.77770E-01   -0.32346E+02
  1441    0.78529E+03    0.11922E+02    0.77736E-01   -0.31740E+02
  1442    0.78437E+03    0.11854E+02    0.77701E-01   -0.31131E+02
  1443    0.78339E+03    0.11790E+02    0.77665E-01   -0.30520E+02
  1444    0.78243E+03    0.11728E+02    0.77629E-01   -0.29909E+02
  1445    0.78132E+03    0.11669E+02    0.77592E-01   -0.29298E+02
  1446    0.78030E+03    0.11612E+02    0.77554E-01   -0.28685E+02
  1447    0.77907E+03    0.11559E+02    0.77517E-01   -0.28071E+02
  1448    0.77792E+03    0.11509E+02    0.77478E-01   -0.27459E+02
  1449    0.77671E+03    0.11460E+02    0.77439E-01   -0.26846E+02
  1450    0.77544E+03    0.11415E+02    0.77399E-01   -0.26234E+02
  1451    0.77417E+03    0.11373E+02    0.77359E-01   -0.25623E+02
  1452    0.77277E+03    0.11333E+02    0.77318E-01   -0.25015E+02
  1453    0.77138E+03    0.11297E+02    0.77276E-01   -0.24405E+02
  1454    0.77001E+03    0.11263E+02    0.77234E-01   -0.23797E+02
  1455    0.76856E+03    0.11231E+02    0.77191E-01   -0.23190E+02
  1456    0.76706E+03    0.11204E+02    0.77147E-01   -0.22587E+02
  1457    0.76542E+03    0.11177E+02    0.77103E-01   -0.21985E+02
  1458    0.76386E+03    0.11155E+02    0.77058E-01   -0.21384E+02
  1459    0.76224E+03    0.11135E+02    0.77013E-01   -0.20785E+02
  1460    0.76055E+03    0.11118E+02    0.76967E-01   -0.20190E+02
  1461    0.75888E+03    0.11103E+02    0.76920E-01   -0.19597E+02
  1462    0.75714E+03    0.11091E+02    0.76873E-01   -0.19008E+02
  1463    0.75526E+03    0.11082E+02    0.76825E-01   -0.18421E+02
  1464    0.75347E+03    0.11075E+02    0.76776E-01   -0.17838E+02
  1465    0.75154E+03    0.11071E+02    0.76727E-01   -0.17258E+02
  1466    0.74970E+03    0.11070E+02    0.76677E-01   -0.16681E+02
  1467    0.74772E+03    0.11072E+02    0.76627E-01   -0.16110E+02
  1468    0.74574E+03    0.11076E+02    0.76576E-01   -0.15542E+02
  1469    0.74378E+03    0.11083E+02    0.76524E-01   -0.14978E+02
  1470    0.74160E+03    0.11092E+02    0.76472E-01   -0.14418E+02
  1471    0.73959E+03    0.11105E+02    0.76418E-01   -0.13864E+02
  1472    0.73751E+03    0.11120E+02    0.76365E-01   -0.13314E+02
  1473    0.73536E+03    0.11137E+02    0.76310E-01   -0.12771E+02
  1474    0.73307E+03    0.11156E+02    0.76256E-01   -0.12231E+02
  1475    0.73087E+03    0.11178E+02    0.76200E-01   -0.11697E+02
  1476    0.72861E+03    0.11203E+02    0.76144E-01   -0.11169E+02
  1477    0.72635E+03    0.11230E+02    0.76087E-01   -0.10646E+02
  1478    0.72403E+03    0.11259E+02    0.76029E-01   -0.10130E+02
  1479    0.72171E+03    0.11291E+02    0.75971E-01   -0.96195E+01
  1480    0.71934E+03    0.11326E+02    0.75913E-01   -0.91153E+01
  1481    0.71690E+03    0.11362E+02    0.75853E-01   -0.86174E+01
  1482    0.71448E+03    0.11401E+02    0.75793E-01   -0.81260E+01
  1483    0.71201E+03    0.11443E+02    0.75733E-01   -0.76414E+01
  1484    0.70954E+03    0.11486E+02    0.75672E-01   -0.71635E+01
  1485    0.70702E+03    0.11531E+02    0.75610E-01   -0.66927E+01
  1486    0.70447E+03    0.11580E+02    0.75548E-01   -0.62288E+01
  1487    0.70189E+03    0.11629E+02    0.75485E-01   -0.57722E+01
  1488    0.69930E+03    0.11681E+02    0.75421E-01   -0.53229E+01
  1489    0.69666E+03    0.11736E+02    0.75357E-01   -0.48813E+01
  1490    0.69401E+03    0.11791E+02    0.75292E-01   -0.44471E+01
  1491    0.69133E+03    0.11849E+02    0.75227E-01   -0.40208E+01
  1492    0.68864E+03    0.11910E+02    0.75161E-01   -0.36023E+01
  1493    0.68592E+03    0.11971E+02    0.75095E-01   -0.31918E+01
  1494    0.68318E+03    0.12034E+02    0.75028E-01   -0.27894E+01
  1495    0.68042E+03    0.12100E+02    0.74960E-01   -0.23952E+01
  1496    0.67764E+03    0.12168E+02    0.74892E-01   -0.20093E+01
  1497    0.67484E+03    0.12236E+02    0.74823E-01   -0.16317E+01
  1498    0.67202E+03    0.12307E+02    0.74754E-01   -0.12627E+01
  1499    0.66919E+03    0.12379E+02    0.74684E-01   -0.90218E+00
  1500    0.66633E+03    0.12453E+02    0.74614E-01   -0.55035E+00
  1501    0.66346E+03    0.12528E+02    0.74543E-01   -0.20710E+00
  1502    0.66058E+03    0.12605E+02    0.74472E-01    0.12708E+00
  1503    0.65768E+03    0.12684E+02    0.74400E-01    0.45238E+00
  1504    0.65477E+03    0.12764E+02    0.74328E-01    0.76889E+00
  1505    0.65184E+03    0.12845E+02    0.74255E-01    0.10763E+01
  1506    0.64890E+03    0.12927E+02    0.74182E-01    0.13746E+01
  1507    0.64595E+03    0.13012E+02    0.74108E-01    0.16639E+01
  1508    0.64299E+03    0.13097E+02    0.74034E-01    0.19438E+01
  1509    0.64001E+03    0.13182E+02    0.73959E-01    0.22144E+01
  1510    0.63704E+03    0.13270E+02    0.73884E-01    0.24756E+01
  1511    0.63404E+03    0.13359E+02    0.73809E-01    0.27280E+01
  1512    0.63103E+03    0.13448E+02    0.73733E-01    0.29694E+01
  1513    0.62802E+03    0.13539E+02    0.73656E-01    0.32028E+01
  1514    0.62501E+03    0.13631E+02    0.73579E-01    0.34261E+01
  1515    0.62201E+03    0.13724E+02    0.73502E-01    0.36408E+01
  1516    0.61898E+03    0.13817E+02    0.73424E-01    0.38446E+01
  1517    0.61596E+03    0.13911E+02    0.73346E-01    0.40397E+01
  1518    0.61293E+03    0.14007E+02    0.73268E-01    0.42262E+01
  1519    0.60989E+03    0.14102E+02    0.73189E-01    0.44012E+01
  1520    0.60687E+03    0.14198E+02    0.73110E-01    0.45676E+01
  1521    0.60383E+03    0.14296E+02    0.73031E-01    0.47246E+01
  1522    0.60079E+03    0.14393E+02    0.72951E-01    0.48717E+01
  1523    0.59775E+03    0.14491E+02    0.72871E-01    0.50094E+01
  1524    0.59471E+03    0.14590E+02    0.72791E-01    0.51371E+01
  1525    0.59167E+03    0.14689E+02    0.72710E-01    0.52556E+01
  1526    0.58864E+03    0.14788E+02    0.72629E-01    0.53647E+01
  1527    0.58561E+03    0.14887E+02    0.72548E-01    0.54632E+01
  1528    0.58258E+03    0.14988E+02    0.72466E-01    0.55531E+01
  1529    0.57956E+03    0.15088E+02    0.72385E-01    0.56338E+01
  1530    0.57654E+03    0.15188E+02    0.72303E-01    0.57045E+01
  1531    0.57353E+03    0.15289E+02    0.72220E-01    0.57652E+01
  1532    0.57053E+03    0.15390E+02    0.72138E-01    0.58174E+01
  1533    0.56753E+03    0.15490E+02    0.72055E-01    0.58612E+01
  1534    0.56454E+03    0.15591E+02    0.71972E-01    0.58934E+01
  1535    0.56156E+03    0.15692E+02    0.71889E-01    0.59179E+01
  1536    0.55859E+03    0.15792E+02    0.71806E-01    0.59324E+01
  1537    0.55564E+03    0.15893E+02    0.71723E-01    0.59377E+01
  1538    0.55270E+03    0.15993E+02    0.71639E-01    0.59344E+01
  1539    0.54974E+03    0.16092E+02    0.71555E-01    0.59219E+01
  1540    0.54681E+03    0.16192E+02    0.71472E-01    0.59009E+01
  1541    0.54389E+03    0.16291E+02    0.71388E-01    0.58698E+01
  1542    0.54099E+03    0.16391E+02    0.71304E-01    0.58310E+01
  1543    0.53809E+03    0.16488E+02    0.71219E-01    0.57821E+01
  1544    0.53522E+03    0.16587E+02    0.71135E-01    0.57253E+01
  1545    0.53236E+03    0.16683E+02    0.71051E-01    0.56600E+01
  1546    0.52951E+03    0.16780E+02    0.70967E-01    0.55854E+01
  1547    0.52667E+03    0.16876E+02    0.70882E-01    0.55029E+01
  1548    0.52386E+03    0.16972E+02    0.70798E-01    0.54118E+01
  1549    0.52107E+03    0.17066E+02    0.70713E-01    0.53128E+01
  1550    0.51830E+03    0.17160E+02    0.70629E-01    0.52051E+01
  1551    0.51553E+03    0.17253E+02    0.70544E-01    0.50887E+01
  1552    0.51280E+03    0.17344E+02    0.70459E-01    0.49652E+01
  1553    0.51007E+03    0.17436E+02    0.70375E-01    0.48344E+01
  1554    0.50737E+03    0.17528E+02    0.70290E-01    0.46949E+01
  1555    0.50469E+03    0.17617E+02    0.70206E-01    0.45481E+01
